0,34.4868,30.7823,55.4493,0.0235297,0.033401,0.0268288
0,34.0162,30.1143,54.9128,0.0235297,0.033401,0.0268288
0,33.5457,29.4463,54.3762,0.0235297,0.033401,0.0268288
0,33.0751,28.7783,53.8396,0.0235297,0.033401,0.0268288
0,32.6045,28.1102,53.303,0.0235297,0.033401,0.0268288
0,32.1339,27.4422,52.7665,0.0235297,0.033401,0.0268288
0,31.6633,26.7742,52.2299,0.0235297,0.033401,0.0268288
0,31.1927,26.1062,51.6933,0.0235297,0.033401,0.0268288
0,30.7221,25.4382,51.1567,0.0235297,0.033401,0.0268288
0,30.2515,24.7701,50.6202,0.0235297,0.033401,0.0268288
0,29.7809,24.1021,50.0836,0.0235297,0.033401,0.0268288
0,29.3103,23.4341,49.547,0.0235297,0.033401,0.0268288
0,28.8397,22.7661,49.0104,0.0235297,0.033401,0.0268288
0,28.3691,22.0981,48.4739,0.0235297,0.033401,0.0268288
0,27.8985,21.43,47.9373,0.0235297,0.033401,0.0268288
0,27.4279,20.762,47.4007,0.0235297,0.033401,0.0268288
0,26.9573,20.094,46.8641,0.0235297,0.033401,0.0268288
0,26.4867,19.426,46.3275,0.0235297,0.033401,0.0268288
0,26.0162,18.758,45.791,0.0235297,0.033401,0.0268288
0,25.5456,18.0899,45.2544,0.0235297,0.033401,0.0268288
0,25.075,17.4219,44.7178,0.0235297,0.033401,0.0268288
0,24.6044,16.7539,44.1812,0.0235297,0.033401,0.0268288
0,24.1338,16.0859,43.6447,0.0235297,0.033401,0.0268288
0,23.6632,15.4179,43.1081,0.0235297,0.033401,0.0268288
0,23.1926,14.7498,42.5715,0.0235297,0.033401,0.0268288
0,22.722,14.0818,42.0349,0.0235297,0.033401,0.0268288
0,22.2514,13.4138,41.4984,0.0235297,0.033401,0.0268288
0,21.7808,12.7458,40.9618,0.0235297,0.033401,0.0268288
0,21.3102,12.0778,40.4252,0.0235297,0.033401,0.0268288
0,20.8396,11.4097,39.8886,0.0235297,0.033401,0.0268288
0,20.369,10.7417,39.3521,0.0235297,0.033401,0.0268288
0,19.8984,10.0737,38.8155,0.0235297,0.033401,0.0268288
0,19.4278,9.40568,38.2789,0.0235297,0.033401,0.0268288
0,18.9572,8.73766,37.7423,0.0235297,0.033401,0.0268288
0,18.4866,8.06964,37.2058,0.0235297,0.033401,0.0268288
0,18.0161,7.40162,36.6692,0.0235297,0.033401,0.0268288
0,17.5455,6.7336,36.1326,0.0235297,0.033401,0.0268288
0,17.0749,6.06558,35.596,0.0235297,0.033401,0.0268288
0,16.6043,5.39756,35.0595,0.0235297,0.033401,0.0268288
0,16.1337,4.72954,34.5229,0.0235297,0.033401,0.0268288
0,15.6631,4.06152,33.9863,0.0235297,0.033401,0.0268288
0,15.1925,3.3935,33.4497,0.0235297,0.033401,0.0268288
0,14.7219,2.72548,32.9132,0.0235297,0.033401,0.0268288
0,14.2513,2.05746,32.3766,0.0235297,0.033401,0.0268288
0,13.7807,1.38944,31.84,0.0235297,0.033401,0.0268288
0,13.3101,0.721424,31.3034,0.0235297,0.033401,0.0268288
0,12.8395,0.0534046,30.7668,0.0235297,0.033401,0.0268288
0,12.3689,-0.614615,30.2303,0.0235297,0.033401,0.0268288
0,11.8983,-1.28263,29.6937,0.0235297,0.033401,0.0268288
0,11.4277,-1.95065,29.1571,0.0235297,0.033401,0.0268288
0,10.9571,-2.61867,28.6205,0.0235297,0.033401,0.0268288
0,10.4865,-3.28669,28.084,0.0235297,0.033401,0.0268288
0,10.016,-3.95471,27.5474,0.0235297,0.033401,0.0268288
0,9.54536,-4.62273,27.0108,0.0235297,0.033401,0.0268288
0,9.07477,-5.29075,26.4742,0.0235297,0.033401,0.0268288
0,8.60417,-5.95877,25.9377,0.0235297,0.033401,0.0268288
0,8.13358,-6.62679,25.4011,0.0235297,0.033401,0.0268288
0,7.66299,-7.29481,24.8645,0.0235297,0.033401,0.0268288
0,7.19239,-7.96283,24.3279,0.0235297,0.033401,0.0268288
0,6.7218,-8.63085,23.7914,0.0235297,0.033401,0.0268288
0,6.2512,-9.29887,23.2548,0.0235297,0.033401,0.0268288
0,5.78061,-9.96689,22.7182,0.0235297,0.033401,0.0268288
0,5.31002,-10.6349,22.1816,0.0235297,0.033401,0.0268288
0,4.83942,-11.3029,21.6451,0.0235297,0.033401,0.0268288
0,4.36883,-11.9709,21.1085,0.0235297,0.033401,0.0268288
0,3.89823,-12.639,20.5719,0.0235297,0.033401,0.0268288
0,3.42764,-13.307,20.0353,0.0235297,0.033401,0.0268288
0,2.95705,-13.975,19.4988,0.0235297,0.033401,0.0268288
0,2.48645,-14.643,18.9622,0.0235297,0.033401,0.0268288
0,2.01586,-15.311,18.4256,0.0235297,0.033401,0.0268288
0,1.54526,-15.9791,17.889,0.0235297,0.033401,0.0268288
0,1.07467,-16.6471,17.3524,0.0235297,0.033401,0.0268288
0,0.604075,-17.3151,16.8159,0.0235297,0.033401,0.0268288
0,0.133481,-17.9831,16.2793,0.0235297,0.033401,0.0268288
0,-0.337113,-18.6511,15.7427,0.0235297,0.033401,0.0268288
0,-0.807707,-19.3192,15.2061,0.0235297,0.033401,0.0268288
0,-1.2783,-19.9872,14.6696,0.0235297,0.033401,0.0268288
0,-1.74889,-20.6552,14.133,0.0235297,0.033401,0.0268288
0,-2.21949,-21.3232,13.5964,0.0235297,0.033401,0.0268288
0,-2.69008,-21.9912,13.0598,0.0235297,0.033401,0.0268288
0,-3.16068,-22.6593,12.5233,0.0235297,0.033401,0.0268288
0,-3.63127,-23.3273,11.9867,0.0235297,0.033401,0.0268288
0,-4.10186,-23.9953,11.4501,0.0235297,0.033401,0.0268288
0,-4.57246,-24.6633,10.9135,0.0235297,0.033401,0.0268288
0,-5.04305,-25.3313,10.377,0.0235297,0.033401,0.0268288
0,-5.51365,-25.9994,9.84039,0.0235297,0.033401,0.0268288
0,-5.98424,-26.6674,9.30381,0.0235297,0.033401,0.0268288
0,-6.45483,-27.3354,8.76723,0.0235297,0.033401,0.0268288
0,-6.92543,-28.0034,8.23066,0.0235297,0.033401,0.0268288
0,-7.39602,-28.6714,7.69408,0.0235297,0.033401,0.0268288
0,-7.86662,-29.3395,7.15751,0.0235297,0.033401,0.0268288
0,-8.33721,-30.0075,6.62093,0.0235297,0.033401,0.0268288
0,-8.8078,-30.6755,6.08435,0.0235297,0.033401,0.0268288
0,-9.2784,-31.3435,5.54778,0.0235297,0.033401,0.0268288
0,-9.74899,-32.0115,5.0112,0.0235297,0.033401,0.0268288
0,-10.2196,-32.6796,4.47463,0.0235297,0.033401,0.0268288
0,-10.6902,-33.3476,3.93805,0.0235297,0.033401,0.0268288
0,-11.1608,-34.0156,3.40148,0.0235297,0.033401,0.0268288
0,-11.6314,-34.6836,2.8649,0.0235297,0.033401,0.0268288
0,-12.102,-35.3516,2.32832,0.0235297,0.033401,0.0268288
0,-12.5726,-36.0197,1.79175,0.0235297,0.033401,0.0268288
0,-13.0432,-36.6877,1.25517,0.0235297,0.033401,0.0268288
0,-13.5137,-37.3557,0.718596,0.0235297,0.033401,0.0268288
0,-13.9843,-38.0237,0.18202,0.0235297,0.033401,0.0268288
0,-14.4549,-38.6917,-0.354556,0.0235297,0.033401,0.0268288
0,-14.9255,-39.3598,-0.891132,0.0235297,0.033401,0.0268288
0,-15.3961,-40.0278,-1.42771,0.0235297,0.033401,0.0268288
0,-15.8667,-40.6958,-1.96428,0.0235297,0.033401,0.0268288
0,-16.3373,-41.3638,-2.50086,0.0235297,0.033401,0.0268288
0,-16.8079,-42.0318,-3.03744,0.0235297,0.033401,0.0268288
0,-17.2785,-42.6999,-3.57401,0.0235297,0.033401,0.0268288
0,-17.7491,-43.3679,-4.11059,0.0235297,0.033401,0.0268288
0,-18.2197,-44.0359,-4.64716,0.0235297,0.033401,0.0268288
0,-18.6903,-44.7039,-5.18374,0.0235297,0.033401,0.0268288
0,-19.1609,-45.3719,-5.72032,0.0235297,0.033401,0.0268288
0,-19.6315,-46.04,-6.25689,0.0235297,0.033401,0.0268288
0,-20.1021,-46.708,-6.79347,0.0235297,0.033401,0.0268288
0,-20.5727,-47.376,-7.33004,0.0235297,0.033401,0.0268288
0,-21.0432,-48.044,-7.86662,0.0235297,0.033401,0.0268288
0,-21.5138,-48.712,-8.40319,0.0235297,0.033401,0.0268288
0,-21.9844,-49.3801,-8.93977,0.0235297,0.033401,0.0268288
0,-22.455,-50.0481,-9.47635,0.0235297,0.033401,0.0268288
0,-22.9256,-50.7161,-10.0129,0.0235297,0.033401,0.0268288
0,-23.3962,-51.3841,-10.5495,0.0235297,0.033401,0.0268288
0,-23.8668,-52.0521,-11.0861,0.0235297,0.033401,0.0268288
0,-24.3374,-52.7201,-11.6227,0.0235297,0.033401,0.0268288
0,-24.808,-53.3882,-12.1592,0.0235297,0.033401,0.0268288
0,-25.2786,-54.0562,-12.6958,0.0235297,0.033401,0.0268288
0,-25.7492,-54.7242,-13.2324,0.0235297,0.033401,0.0268288
0,-26.2198,-55.3922,-13.769,0.0235297,0.033401,0.0268288
0,-26.6904,-56.0602,-14.3055,0.0235297,0.033401,0.0268288
0,-27.161,-56.7283,-14.8421,0.0235297,0.033401,0.0268288
0,-27.6316,-57.3963,-15.3787,0.0235297,0.033401,0.0268288
0,-28.1022,-58.0643,-15.9153,0.0235297,0.033401,0.0268288
0,-28.5728,-58.7323,-16.4518,0.0235297,0.033401,0.0268288
0,-29.0433,-59.4003,-16.9884,0.0235297,0.033401,0.0268288
0,-29.5139,-60.0684,-17.525,0.0235297,0.033401,0.0268288
0,-29.9845,-60.7364,-18.0616,0.0235297,0.033401,0.0268288
0,-30.4551,-61.4044,-18.5981,0.0235297,0.033401,0.0268288
0,-30.9257,-62.0724,-19.1347,0.0235297,0.033401,0.0268288
0,-31.3963,-62.7404,-19.6713,0.0235297,0.033401,0.0268288
0,-31.8669,-63.4085,-20.2079,0.0235297,0.033401,0.0268288
0,-32.3375,-64.0765,-20.7444,0.0235297,0.033401,0.0268288
0,-32.8081,-64.7445,-21.281,0.0235297,0.033401,0.0268288
0,-33.2787,-65.4125,-21.8176,0.0235297,0.033401,0.0268288
0,-33.7493,-66.0805,-22.3542,0.0235297,0.033401,0.0268288
0,-34.2199,-66.7486,-22.8907,0.0235297,0.033401,0.0268288
0,-34.6905,-67.4166,-23.4273,0.0235297,0.033401,0.0268288
0,-35.1611,-68.0846,-23.9639,0.0235297,0.033401,0.0268288
0,-35.6317,-68.7526,-24.5005,0.0235297,0.033401,0.0268288
0,-36.1023,-69.4206,-25.037,0.0235297,0.033401,0.0268288
0,-36.5728,-70.0887,-25.5736,0.0235297,0.033401,0.0268288
0,-37.0434,-70.7567,-26.1102,0.0235297,0.033401,0.0268288
0,-37.514,-71.4247,-26.6468,0.0235297,0.033401,0.0268288
0,-37.9846,-72.0927,-27.1834,0.0235297,0.033401,0.0268288
0,-38.4552,-72.7607,-27.7199,0.0235297,0.033401,0.0268288
0,-38.9258,-73.4288,-28.2565,0.0235297,0.033401,0.0268288
0,-39.3964,-73.9465,-28.7931,0.0235297,0.0258873,0.0268288
0,-39.867,-74.4643,-29.3297,0.0235297,0.0258873,0.0268288
0,-40.3376,-74.982,-29.8662,0.0235297,0.0258873,0.0268288
0,-40.8082,-75.4997,-30.4028,0.0235297,0.0258873,0.0268288
0,-41.2788,-76.0175,-30.9394,0.0235297,0.0258873,0.0268288
0,-41.7494,-76.5352,-31.476,0.0235297,0.0258873,0.0268288
0,-42.22,-77.053,-32.0125,0.0235297,0.0258873,0.0268288
0,-42.6906,-77.5707,-32.5491,0.0235297,0.0258873,0.0268288
0,-43.1612,-78.0885,-33.0857,0.0235297,0.0258873,0.0268288
0,-43.6318,-78.6062,-33.6223,0.0235297,0.0258873,0.0268288
0,-44.1024,-79.124,-34.1588,0.0235297,0.0258873,0.0268288
0,-44.5729,-79.6417,-34.6954,0.0235297,0.0258873,0.0268288
0,-45.0435,-80.1594,-35.232,0.0235297,0.0258873,0.0268288
0,-45.5141,-80.6772,-35.7686,0.0235297,0.0258873,0.0268288
0,-45.9847,-81.1949,-36.3051,0.0235297,0.0258873,0.0268288
0,-46.4553,-81.7127,-36.8417,0.0235297,0.0258873,0.0268288
0,-46.9259,-82.2304,-37.3783,0.0235297,0.0258873,0.0268288
0,-47.3965,-82.7482,-37.9149,0.0235297,0.0258873,0.0268288
0,-47.8671,-83.2659,-38.4514,0.0235297,0.0258873,0.0268288
0,-48.3377,-83.7837,-38.988,0.0235297,0.0258873,0.0268288
0,-48.8083,-84.3014,-39.5246,0.0235297,0.0258873,0.0268288
0,-49.2789,-84.8192,-40.0612,0.0235297,0.0258873,0.0268288
0,-49.7495,-85.3369,-40.5978,0.0235297,0.0258873,0.0268288
0,-50.2201,-85.8546,-41.1343,0.0235297,0.0258873,0.0268288
0,-50.6907,-86.3724,-41.6709,0.0235297,0.0258873,0.0268288
0,-51.1613,-86.8901,-42.2075,0.0235297,0.0258873,0.0268288
0,-51.6319,-87.4079,-42.7441,0.0235297,0.0258873,0.0268288
0,-52.1025,-87.9256,-43.2806,0.0235297,0.0258873,0.0268288
0,-52.573,-88.4434,-43.8172,0.0235297,0.0258873,0.0268288
0,-53.0436,-88.9611,-44.3538,0.0235297,0.0258873,0.0268288
0,-53.5142,-89.4789,-44.8904,0.0235297,0.0258873,0.0268288
0,-53.9848,-89.9966,-45.4269,0.0235297,0.0258873,0.0268288
0,-54.4554,-90.5144,-45.9635,0.0235297,0.0258873,0.0268288
0,-54.926,-91.0321,-46.5001,0.0235297,0.0258873,0.0268288
0,-55.3966,-91.5498,-47.0367,0.0235297,0.0258873,0.0268288
0,-55.8672,-92.0676,-47.5732,0.0235297,0.0258873,0.0268288
0,-56.3378,-92.5853,-48.1098,0.0235297,0.0258873,0.0268288
0,-56.8084,-93.1031,-48.6464,0.0235297,0.0258873,0.0268288
0,-57.279,-93.6208,-49.183,0.0235297,0.0258873,0.0268288
0,-57.7496,-94.1386,-49.7195,0.0235297,0.0258873,0.0268288
0,-58.2202,-94.6563,-50.2561,0.0235297,0.0258873,0.0268288
0,-58.6908,-95.1741,-50.7927,0.0235297,0.0258873,0.0268288
0,-59.1614,-95.6918,-51.3293,0.0235297,0.0258873,0.0268288
0,-59.632,-96.2096,-51.8658,0.0235297,0.0258873,0.0268288
0,-60.1025,-96.7273,-52.4024,0.0235297,0.0258873,0.0268288
0,-60.5731,-97.245,-52.939,0.0235297,0.0258873,0.0268288
0,-61.0437,-97.7628,-53.4756,0.0235297,0.0258873,0.0268288
0,-61.5143,-98.2805,-54.0121,0.0235297,0.0258873,0.0268288
0,-61.9849,-98.7983,-54.5487,0.0235297,0.0258873,0.0268288
0,-62.4555,-99.316,-55.0853,0.0235297,0.0258873,0.0268288
0,-62.9261,-99.8338,-55.6219,0.0235297,0.0258873,0.0268288
0,-63.3967,-100.352,-56.1585,0.0235297,0.0258873,0.0268288
0,-63.8673,-100.869,-56.695,0.0235297,0.0258873,0.0268288
0,-64.3379,-101.387,-57.2316,0.0235297,0.0258873,0.0268288
0,-64.8085,-101.905,-57.7682,0.0235297,0.0258873,0.0268288
0,-65.2791,-102.423,-58.3048,0.0235297,0.0258873,0.0268288
0,-65.7497,-102.94,-58.8413,0.0235297,0.0258873,0.0268288
0,-66.2203,-103.458,-59.3779,0.0235297,0.0258873,0.0268288
0,-66.6909,-103.976,-59.9145,0.0235297,0.0258873,0.0268288
0,-67.1615,-104.493,-60.4511,0.0235297,0.0258873,0.0268288
0,-67.6321,-105.011,-60.9876,0.0235297,0.0258873,0.0268288
0,-68.1026,-105.529,-61.5242,0.0235297,0.0258873,0.0268288
0,-68.5732,-106.047,-62.0608,0.0235297,0.0258873,0.0268288
0,-69.0438,-106.564,-62.5974,0.0235297,0.0258873,0.0268288
0,-69.5144,-107.082,-63.1339,0.0235297,0.0258873,0.0268288
0,-69.985,-107.6,-63.6705,0.0235297,0.0258873,0.0268288
0,-70.4556,-108.118,-64.0961,0.0235297,0.0258873,0.02128
0,-70.9262,-108.635,-64.5217,0.0235297,0.0258873,0.02128
0,-71.3968,-109.153,-64.9473,0.0235297,0.0258873,0.02128
0,-71.8674,-109.671,-65.3729,0.0235297,0.0258873,0.02128
0,-72.338,-110.189,-65.7985,0.0235297,0.0258873,0.02128
0,-72.8086,-110.706,-66.2241,0.0235297,0.0258873,0.02128
0,-73.2792,-111.224,-66.6497,0.0235297,0.0258873,0.02128
0,-73.7498,-111.742,-67.0753,0.0235297,0.0258873,0.02128
0,-74.2204,-112.26,-67.5009,0.0235297,0.0258873,0.02128
0,-74.691,-112.777,-67.9265,0.0235297,0.0258873,0.02128
0,-75.1616,-113.295,-68.3521,0.0235297,0.0258873,0.02128
0,-75.6321,-113.813,-68.7777,0.0235297,0.0258873,0.02128
0,-76.1027,-114.331,-69.2033,0.0235297,0.0258873,0.02128
0,-76.5733,-114.848,-69.6289,0.0235297,0.0258873,0.02128
0,-77.0439,-115.366,-70.0545,0.0235297,0.0258873,0.02128
0,-77.5145,-115.884,-70.4801,0.0235297,0.0258873,0.02128
0,-77.9851,-116.402,-70.9057,0.0235297,0.0258873,0.02128
0,-78.4557,-116.919,-71.3313,0.0235297,0.0258873,0.02128
0,-78.9263,-117.437,-71.7569,0.0235297,0.0258873,0.02128
0,-79.3969,-117.955,-72.1825,0.0235297,0.0258873,0.02128
0,-79.8675,-118.473,-72.6081,0.0235297,0.0258873,0.02128
0,-80.3381,-118.99,-73.0337,0.0235297,0.0258873,0.02128
0,-80.8087,-119.508,-73.4593,0.0235297,0.0258873,0.02128
0,-81.2793,-120.026,-73.8849,0.0235297,0.0258873,0.02128
0,-81.7499,-120.544,-74.3105,0.0235297,0.0258873,0.02128
0,-82.2205,-121.061,-74.7361,0.0235297,0.0258873,0.02128
0,-82.6911,-121.579,-75.1617,0.0235297,0.0258873,0.02128
0,-83.1617,-122.097,-75.5873,0.0235297,0.0258873,0.02128
0,-83.6322,-122.615,-76.0129,0.0235297,0.0258873,0.02128
0,-84.1028,-123.132,-76.4385,0.0235297,0.0258873,0.02128
0,-84.5734,-123.65,-76.8641,0.0235297,0.0258873,0.02128
0,-85.044,-124.168,-77.2897,0.0235297,0.0258873,0.02128
0,-85.5146,-124.686,-77.7153,0.0235297,0.0258873,0.02128
0,-85.9852,-125.203,-78.1409,0.0235297,0.0258873,0.02128
0,-86.4558,-125.721,-78.5665,0.0235297,0.0258873,0.02128
0,-86.9264,-126.12,-78.9921,0.0235297,0.0199685,0.02128
0,-87.397,-126.52,-79.4177,0.0235297,0.0199685,0.02128
0,-87.8676,-126.919,-79.8433,0.0235297,0.0199685,0.02128
0,-88.3382,-127.079,-80.2689,0.0235297,0.00799773,0.02128
0,-88.6853,-126.992,-80.6945,0.0173537,-0.00434256,0.02128
0,-89.0323,-126.905,-81.1201,0.0173537,-0.00434256,0.02128
0,-89.3794,-126.518,-81.5457,0.0173537,-0.0193737,0.02128
0,-89.7265,-126,-81.9713,0.0173537,-0.0258892,0.02128
0,-90.0736,-125.482,-82.3969,0.0173537,-0.0258892,0.02128
0,-90.4206,-124.798,-82.8226,0.0173537,-0.0342239,0.02128
0,-90.7677,-124.038,-83.2482,0.0173537,-0.0379761,0.02128
0,-91.1148,-123.228,-83.6738,0.0173537,-0.0405348,0.02128
0,-91.4618,-122.404,-84.0994,0.0173537,-0.0411637,0.02128
0,-91.8089,-121.522,-84.525,0.0173537,-0.0441071,0.02128
0,-92.156,-120.64,-84.9506,0.0173537,-0.0441071,0.02128
0,-92.5031,-119.752,-85.3762,0.0173537,-0.0444132,0.02128
0,-92.8501,-118.877,-85.8018,0.0173537,-0.0437448,0.02128
0,-93.1972,-118.003,-86.2274,0.0173537,-0.0436972,0.02128
0,-93.5443,-117.129,-86.653,0.0173537,-0.0436972,0.02128
0,-93.8914,-116.279,-87.0786,0.0173537,-0.0424949,0.02128
0,-94.2384,-115.444,-87.5042,0.0173537,-0.0417384,0.02128
0,-94.5855,-114.654,-87.9298,0.0173537,-0.0395413,0.02128
0,-94.9326,-113.863,-88.3554,0.0173537,-0.0395413,0.02128
0,-95.2796,-113.094,-88.781,0.0173537,-0.0384261,0.02128
0,-95.6267,-112.326,-89.2066,0.0173537,-0.0384261,0.02128
0,-95.9738,-111.621,-89.6322,0.0173537,-0.0352563,0.02128
0,-96.3209,-110.915,-90.0578,0.0173537,-0.0352563,0.02128
0,-96.6679,-110.26,-90.4834,0.0173537,-0.0327575,0.02128
0,-97.015,-109.605,-90.909,0.0173537,-0.0327575,0.02128
0,-97.3621,-108.95,-91.3346,0.0173537,-0.0327575,0.02128
0,-97.7092,-108.295,-91.7602,0.0173537,-0.0327575,0.02128
0,-98.0562,-107.64,-92.1858,0.0173537,-0.0327575,0.02128
0,-98.4033,-106.985,-92.6114,0.0173537,-0.0327575,0.02128
0,-98.7504,-106.329,-93.037,0.0173537,-0.0327575,0.02128
0,-99.0975,-105.674,-93.4626,0.0173537,-0.0327575,0.02128
0,-99.4445,-105.019,-93.8882,0.0173537,-0.0327575,0.02128
0,-99.7916,-104.364,-94.3138,0.0173537,-0.0327575,0.02128
0,-100.139,-103.709,-94.7394,0.0173537,-0.0327575,0.02128
0,-100.486,-103.054,-95.165,0.0173537,-0.0327575,0.02128
0,-100.833,-102.399,-95.5906,0.0173537,-0.0327575,0.02128
0,-101.18,-101.743,-96.0162,0.0173537,-0.0327575,0.02128
0,-101.527,-101.088,-96.4418,0.0173537,-0.0327575,0.02128
0,-101.874,-100.433,-96.8674,0.0173537,-0.0327575,0.02128
0,-102.221,-99.7779,-97.293,0.0173537,-0.0327575,0.02128
0,-102.568,-99.1228,-97.7186,0.0173537,-0.0327575,0.02128
0,-102.915,-98.4676,-98.1442,0.0173537,-0.0327575,0.02128
0,-103.262,-97.8125,-98.5698,0.0173537,-0.0327575,0.02128
0,-103.609,-97.1573,-98.9954,0.0173537,-0.0327575,0.02128
0,-103.956,-96.5022,-99.421,0.0173537,-0.0327575,0.02128
0,-104.304,-95.847,-99.8466,0.0173537,-0.0327575,0.02128
0,-104.651,-95.1919,-100.272,0.0173537,-0.0327575,0.02128
0,-104.998,-94.5367,-100.698,0.0173537,-0.0327575,0.02128
0,-105.345,-93.8816,-101.123,0.0173537,-0.0327575,0.02128
0,-105.692,-93.2264,-101.549,0.0173537,-0.0327575,0.02128
0,-106.039,-92.5713,-101.975,0.0173537,-0.0327575,0.02128
0,-106.386,-91.9161,-102.4,0.0173537,-0.0327575,0.02128
0,-106.733,-91.261,-102.826,0.0173537,-0.0327575,0.02128
0,-107.08,-90.6058,-103.251,0.0173537,-0.0327575,0.02128
0,-107.427,-89.9507,-103.677,0.0173537,-0.0327575,0.02128
0,-107.774,-89.2955,-104.103,0.0173537,-0.0327575,0.02128
0,-108.121,-88.6404,-104.528,0.0173537,-0.0327575,0.02128
0,-108.468,-87.9852,-104.954,0.0173537,-0.0327575,0.02128
0,-108.815,-87.3301,-105.379,0.0173537,-0.0327575,0.02128
0,-109.163,-86.6749,-105.805,0.0173537,-0.0327575,0.02128
0,-109.51,-86.0198,-106.231,0.0173537,-0.0327575,0.02128
0.4,-101.857,-77.3646,-98.6562,0.0173537,-0.0327575,0.02128
0.4,-94.2038,-68.7095,-91.0818,0.0173537,-0.0327575,0.02128
0.4,-86.5509,-60.0543,-83.5074,0.0173537,-0.0327575,0.02128
0.4,-78.8979,-51.3992,-75.933,0.0173537,-0.0327575,0.02128
0.4,-71.245,-42.744,-68.3586,0.0173537,-0.0327575,0.02128
0.4,-63.5921,-34.0889,-60.7842,0.0173537,-0.0327575,0.02128
0.4,-55.9392,-25.4337,-53.2098,0.0173537,-0.0327575,0.02128
0.4,-48.2862,-16.7786,-45.6354,0.0173537,-0.0327575,0.02128
0.4,-40.6333,-8.12341,-38.061,0.0173537,-0.0327575,0.02128
0.4,-32.9804,0.531736,-30.4866,0.0173537,-0.0327575,0.02128
0.4,-25.3274,9.18689,-22.9122,0.0173537,-0.0327575,0.02128
0.4,-17.6745,17.842,-15.3378,0.0173537,-0.0327575,0.02128
0.4,-10.0216,26.4972,-7.7634,0.0173537,-0.0327575,0.02128
0.4,-2.36867,35.1523,-0.189005,0.0173537,-0.0327575,0.02128
0.4,5.28426,43.8075,7.38539,0.0173537,-0.0327575,0.02128
0.4,12.9372,52.4626,14.9598,0.0173537,-0.0327575,0.02128
0.4,20.5901,61.1178,22.5342,0.0173537,-0.0327575,0.02128
0.4,28.243,69.5941,30.1086,0.0173537,-0.023816,0.02128
0.4,35.896,78.0704,37.683,0.0173537,-0.023816,0.02128
0.4,43.5489,86.5467,45.2574,0.0173537,-0.023816,0.02128
0.4,51.2018,95.0231,52.8318,0.0173537,-0.023816,0.02128
0.4,58.8547,103.499,60.4062,0.0173537,-0.023816,0.02128
0.4,66.5077,111.976,67.9806,0.0173537,-0.023816,0.02128
0.4,74.1606,120.452,75.555,0.0173537,-0.023816,0.02128
0.4,81.8135,128.928,83.1294,0.0173537,-0.023816,0.02128
0.4,89.4665,137.405,90.7038,0.0173537,-0.023816,0.02128
0.4,97.1194,145.881,98.416,0.0173537,-0.023816,0.0143881
0.4,104.772,154.357,106.128,0.0173537,-0.023816,0.0143881
0.4,112.546,162.834,113.84,0.0112992,-0.023816,0.0143881
0.4,120.32,171.161,121.553,0.0112992,-0.0163454,0.0143881
0.4,128.094,179.487,129.265,0.0112992,-0.0163454,0.0143881
0.4,135.868,187.577,136.977,0.0112992,-0.00446136,0.0143881
0.4,143.642,194.882,144.689,0.0112992,0.0347202,0.0143881
0.4,151.416,201.918,1899.77,0.0112992,0.0481884,-87.354
0.4,159.19,208.625,941.376,0.0112992,0.064681,-33.9188
0.4,166.964,215.023,941.376,0.0112992,0.0800832,-33.9188
0.4,174.738,221.266,941.376,0.0112992,0.0878528,-33.9188
0.4,182.512,227.135,941.376,0.0112992,0.106535,-33.9188
0.4,190.286,232.479,941.376,0.0112992,0.132817,-33.9188
0.4,198.061,237.79,941.376,0.0112992,0.134462,-33.9188
0.4,205.835,242.79,941.376,0.0112992,0.149971,-33.9188
0.4,213.715,247.393,941.376,0.00595862,0.169872,-33.9188
0.4,221.513,251.904,941.376,0.0101132,0.174432,-33.9188
0.4,228.963,256.417,941.376,0.0274941,0.174364,-33.9188
0.4,235.621,259.045,941.376,0.0670966,0.197725,-33.9188
0.4,241.257,258.815,941.376,0.118207,0.209255,-33.9188
0.4,246.65,258.833,941.376,0.130362,0.208357,-33.9188
0.4,251.724,258.498,941.376,0.146291,0.225112,-33.9188
0.4,256.584,258.115,941.376,0.157026,0.244243,-33.9188
0.4,259.511,258.113,941.376,0.174466,0.244337,-33.9188
0.4,259.175,257.791,941.376,0.191249,0.260465,-33.9188
0.4,258.813,257.764,941.376,0.209374,0.261802,-33.9188
0.4,258.119,257.769,941.376,0.244038,0.261547,-33.9188
0.4,258.113,257.764,941.376,0.244374,0.261776,-33.9188
0.4,258.118,257.769,941.376,0.244106,0.261546,-33.9188
0.4,257.772,257.772,941.376,0.261418,0.261419,-33.9188
0.4,256.777,257.795,941.376,0.311162,0.260274,-33.9188
0.4,257.815,256.804,941.376,0.259262,0.309786,-33.9188
0.4,256.772,257.799,941.376,0.311387,0.260025,-33.9188
0.4,256.781,256.776,941.376,0.310949,0.311224,-33.9188
0.4,255.794,256.804,941.376,0.360279,0.309801,-33.9188
0.4,256.797,256.8,47.4255,0.310155,0.309979,10.7787
0.4,256.769,256.882,-660.978,0.311528,0.305879,35.8202
0.4,256.116,255.72,-252.84,0.344223,0.363976,0.292015
0.4,256.757,255.72,-250.681,0.312162,0.364024,0.292015
0.4,256.736,256.741,-248.521,0.313177,0.312927,0.292015
0.4,257.792,256.751,-246.361,0.260389,0.312471,0.292015
0.4,256.913,255.697,-244.201,0.304335,0.365165,0.292015
